ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2026-01-24 06:13:08,clusterB,0,4,4,0,0.2,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:13:13,clusterA,0,4,4,0,0.4,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:13:13,clusterB,0,4,4,0,0.22,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:13:18,clusterA,0,4,4,0,0.4,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:13:18,clusterB,0,4,4,0,0.24,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:13:23,clusterA,0,4,4,0,0.39,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:13:23,clusterB,0,4,4,0,0.26,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:13:28,clusterA,0,4,4,0,0.36,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:13:28,clusterB,0,4,4,0,0.28,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:13:33,clusterA,0,4,4,0,0.36,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:13:33,clusterB,0,4,4,0,0.29,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:13:38,clusterA,0,4,4,0,0.37,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:13:38,clusterB,0,4,4,0,0.31,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:13:43,clusterA,0,4,4,0,0.37,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:13:43,clusterB,0,4,4,0,0.34,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:13:48,clusterA,0,4,4,0,0.41,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:13:48,clusterB,0,4,4,0,0.36,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:13:53,clusterA,0,4,4,0,0.42,0.23,0.0,0.77,0.23,0.0
2026-01-24 06:13:53,clusterB,0,4,4,0,0.37,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:13:58,clusterA,0,4,4,0,0.42,0.23,0.0,0.77,0.23,0.0
2026-01-24 06:13:58,clusterB,0,4,4,0,0.39,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:14:03,clusterA,0,4,4,0,0.43,0.23,0.0,0.77,0.23,0.0
2026-01-24 06:14:03,clusterB,0,4,4,0,0.4,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:14:08,clusterA,0,4,4,0,0.42,0.23,0.0,0.77,0.23,0.0
2026-01-24 06:14:08,clusterB,0,4,4,0,0.42,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:14:13,clusterA,0,4,4,0,0.42,0.23,0.0,0.77,0.23,0.0
2026-01-24 06:14:13,clusterB,0,4,4,0,0.44,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:14:18,clusterA,0,4,4,0,0.43,0.23,0.0,0.77,0.23,0.0
2026-01-24 06:14:18,clusterB,0,4,4,0,0.44,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:14:23,clusterA,0,4,4,0,0.42,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:14:23,clusterB,0,4,4,0,0.44,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:14:28,clusterA,0,4,4,0,0.44,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:14:28,clusterB,0,4,4,0,0.43,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:14:33,clusterA,0,4,4,0,0.42,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:14:33,clusterB,0,4,4,0,0.43,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:14:38,clusterA,0,4,4,0,0.42,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:14:38,clusterB,0,4,4,0,0.45,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:14:43,clusterA,0,4,4,0,0.41,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:14:43,clusterB,0,4,4,0,0.45,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:14:48,clusterA,0,4,4,0,0.41,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:14:48,clusterB,0,4,4,0,0.46,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:14:53,clusterA,0,4,4,0,0.4,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:14:53,clusterB,0,4,4,0,0.45,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:14:58,clusterA,0,4,4,0,0.41,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:14:58,clusterB,0,4,4,0,0.45,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:15:03,clusterA,0,4,4,0,0.42,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:15:03,clusterB,0,4,4,0,0.44,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:15:08,clusterA,0,4,4,0,0.42,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:15:08,clusterB,0,4,4,0,0.46,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:15:13,clusterA,0,4,4,0,0.42,0.22,0.0,0.78,0.22,0.0
2026-01-24 06:15:13,clusterB,0,4,4,0,0.46,1.0,0.0,0.0,1.0,0.0
2026-01-24 06:15:18,clusterA,1,4,4,0,0.42,0.23,0.25,0.52,0.23,0.25
2026-01-24 06:15:18,clusterB,1,4,4,0,0.47,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:15:23,clusterA,1,4,4,0,0.41,0.23,0.25,0.52,0.23,0.25
2026-01-24 06:15:23,clusterB,1,4,4,0,0.45,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:15:28,clusterA,1,4,4,0,0.42,0.24,0.25,0.51,0.24,0.25
2026-01-24 06:15:28,clusterB,1,4,4,0,0.46,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:15:33,clusterA,1,4,4,0,0.43,0.24,0.25,0.51,0.24,0.25
2026-01-24 06:15:33,clusterB,1,4,4,0,0.47,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:15:38,clusterA,1,4,4,0,0.42,0.23,0.25,0.52,0.23,0.25
2026-01-24 06:15:38,clusterB,1,4,4,0,0.48,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:15:43,clusterA,1,4,4,0,0.42,0.23,0.25,0.52,0.23,0.25
2026-01-24 06:15:43,clusterB,1,4,4,0,0.47,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:15:48,clusterA,1,4,4,0,0.44,0.23,0.25,0.52,0.23,0.25
2026-01-24 06:15:48,clusterB,1,4,4,0,0.47,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:15:53,clusterA,1,4,4,0,0.42,0.23,0.25,0.52,0.23,0.25
2026-01-24 06:15:53,clusterB,1,4,4,0,0.46,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:15:58,clusterA,1,4,4,0,0.4,0.23,0.25,0.52,0.23,0.25
2026-01-24 06:15:58,clusterB,1,4,4,0,0.47,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:16:03,clusterA,1,4,4,0,0.4,0.23,0.25,0.52,0.23,0.25
2026-01-24 06:16:03,clusterB,1,4,4,0,0.47,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:16:08,clusterA,1,4,4,0,0.39,0.23,0.25,0.52,0.23,0.25
2026-01-24 06:16:08,clusterB,1,4,4,0,0.48,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:16:13,clusterA,1,4,4,0,0.38,0.23,0.25,0.52,0.23,0.25
2026-01-24 06:16:13,clusterB,1,4,4,0,0.47,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:16:18,clusterA,1,4,4,0,0.39,0.23,0.25,0.52,0.23,0.25
2026-01-24 06:16:18,clusterB,1,4,4,0,0.46,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:16:23,clusterA,1,4,4,0,0.4,0.22,0.25,0.53,0.22,0.25
2026-01-24 06:16:23,clusterB,1,4,4,0,0.46,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:16:28,clusterA,1,4,4,0,0.42,0.23,0.25,0.52,0.23,0.25
2026-01-24 06:16:28,clusterB,1,4,4,0,0.47,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:16:33,clusterA,1,4,4,0,0.41,0.22,0.25,0.53,0.22,0.25
2026-01-24 06:16:33,clusterB,1,4,4,0,0.47,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:16:38,clusterA,1,4,4,0,0.43,0.22,0.25,0.53,0.22,0.25
2026-01-24 06:16:38,clusterB,1,4,4,0,0.48,1.0,0.25,0.0,1.0,0.25
2026-01-24 06:16:43,clusterA,2,4,4,0,0.43,0.22,0.5,0.28,0.22,0.5
2026-01-24 06:16:43,clusterB,2,4,4,0,0.48,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:16:48,clusterA,2,4,4,0,0.42,0.22,0.5,0.28,0.22,0.5
2026-01-24 06:16:48,clusterB,2,4,4,0,0.46,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:16:53,clusterA,2,4,4,0,0.41,0.22,0.5,0.28,0.22,0.5
2026-01-24 06:16:53,clusterB,2,4,4,0,0.46,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:16:58,clusterA,2,4,4,0,0.4,0.22,0.5,0.28,0.22,0.5
2026-01-24 06:16:58,clusterB,2,4,4,0,0.48,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:17:03,clusterA,2,4,4,0,0.4,0.22,0.5,0.28,0.22,0.5
2026-01-24 06:17:03,clusterB,2,4,4,0,0.47,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:17:08,clusterA,2,4,4,0,0.41,0.22,0.5,0.28,0.22,0.5
2026-01-24 06:17:08,clusterB,2,4,4,0,0.47,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:17:13,clusterA,2,4,4,0,0.41,0.22,0.5,0.28,0.22,0.5
2026-01-24 06:17:13,clusterB,2,4,4,0,0.45,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:17:18,clusterA,2,4,4,0,0.41,0.22,0.5,0.28,0.22,0.5
2026-01-24 06:17:18,clusterB,2,4,4,0,0.45,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:17:23,clusterA,2,4,4,0,0.42,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:17:23,clusterB,2,4,4,0,0.46,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:17:28,clusterA,2,4,4,0,0.42,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:17:28,clusterB,2,4,4,0,0.46,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:17:33,clusterA,2,4,4,0,0.4,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:17:33,clusterB,2,4,4,0,0.46,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:17:38,clusterA,2,4,4,0,0.41,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:17:38,clusterB,2,4,4,0,0.46,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:17:43,clusterA,2,4,4,0,0.39,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:17:43,clusterB,2,4,4,0,0.45,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:17:48,clusterA,2,4,4,0,0.39,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:17:48,clusterB,2,4,4,0,0.45,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:17:53,clusterA,2,4,4,0,0.38,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:17:53,clusterB,2,4,4,0,0.46,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:17:58,clusterA,2,4,4,0,0.4,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:17:58,clusterB,2,4,4,0,0.46,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:18:03,clusterA,2,4,4,0,0.43,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:18:03,clusterB,2,4,4,0,0.47,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:18:08,clusterA,2,4,4,0,0.42,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:18:08,clusterB,2,4,4,0,0.45,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:18:13,clusterA,3,4,4,0,0.41,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:18:13,clusterB,3,4,4,0,0.46,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:18:18,clusterA,3,4,4,0,0.4,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:18:18,clusterB,3,4,4,0,0.47,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:18:23,clusterA,3,4,4,0,0.39,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:18:23,clusterB,3,4,4,0,0.47,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:18:28,clusterA,3,4,4,0,0.38,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:18:28,clusterB,3,4,4,0,0.47,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:18:33,clusterA,3,4,4,0,0.38,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:18:33,clusterB,3,4,4,0,0.47,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:18:38,clusterA,3,4,4,0,0.39,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:18:38,clusterB,3,4,4,0,0.45,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:18:43,clusterA,3,4,4,0,0.39,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:18:43,clusterB,3,4,4,0,0.45,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:18:48,clusterA,3,4,4,0,0.4,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:18:48,clusterB,3,4,4,0,0.47,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:18:53,clusterA,3,4,4,0,0.42,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:18:53,clusterB,3,4,4,0,0.47,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:18:58,clusterA,3,4,4,0,0.43,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:18:58,clusterB,3,4,4,0,0.47,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:19:03,clusterA,3,4,4,0,0.42,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:19:03,clusterB,3,4,4,0,0.45,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:19:08,clusterA,3,4,4,0,0.42,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:19:08,clusterB,3,4,4,0,0.45,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:19:13,clusterA,3,4,4,0,0.43,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:19:13,clusterB,3,4,4,0,0.47,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:19:18,clusterA,3,4,4,0,0.43,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:19:18,clusterB,3,4,4,0,0.48,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:19:23,clusterA,3,4,4,0,0.44,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:19:23,clusterB,3,4,4,0,0.48,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:19:28,clusterA,3,4,4,0,0.46,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:19:28,clusterB,3,4,4,0,0.48,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:19:33,clusterA,3,4,4,0,0.47,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:19:33,clusterB,3,4,4,0,0.46,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:19:38,clusterA,3,4,4,0,0.46,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:19:38,clusterB,3,4,4,0,0.46,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:19:43,clusterA,3,4,4,0,0.47,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:19:43,clusterB,3,4,4,0,0.47,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:19:48,clusterA,3,4,4,0,0.45,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:19:48,clusterB,3,4,4,0,0.47,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:19:53,clusterA,3,4,4,0,0.43,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:19:53,clusterB,3,4,4,0,0.47,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:19:58,clusterA,3,4,4,0,0.44,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:19:58,clusterB,3,4,4,0,0.46,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:20:03,clusterA,3,4,4,0,0.45,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:20:03,clusterB,3,4,4,0,0.46,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:20:08,clusterA,3,4,4,0,0.44,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:20:08,clusterB,3,4,4,0,0.48,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:20:13,clusterA,3,4,4,0,0.44,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:20:13,clusterB,3,4,4,0,0.48,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:20:18,clusterA,3,4,4,0,0.45,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:20:18,clusterB,3,4,4,0,0.48,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:20:23,clusterA,3,4,4,0,0.45,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:20:23,clusterB,3,4,4,0,0.48,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:20:28,clusterA,3,4,4,0,0.46,0.24,0.75,0.010000000000000009,0.24,0.75
2026-01-24 06:20:28,clusterB,3,4,4,0,0.46,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:20:33,clusterA,3,4,4,0,0.44,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:20:33,clusterB,3,4,4,0,0.46,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:20:38,clusterA,3,4,4,0,0.42,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:20:38,clusterB,3,4,4,0,0.48,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:20:43,clusterA,3,4,4,0,0.45,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:20:43,clusterB,3,4,4,0,0.48,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:20:48,clusterA,3,4,4,0,0.45,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:20:48,clusterB,3,4,4,0,0.48,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:20:53,clusterA,3,4,4,0,0.46,0.23,0.75,0.01999999999999999,0.23,0.75
2026-01-24 06:20:53,clusterB,3,4,4,0,0.48,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:20:58,clusterA,3,4,4,0,0.46,0.22,0.75,0.03,0.22,0.75
2026-01-24 06:20:58,clusterB,3,4,4,0,0.47,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:21:03,clusterA,3,4,4,0,0.45,0.22,0.75,0.03,0.22,0.75
2026-01-24 06:21:03,clusterB,3,4,4,0,0.5,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:21:08,clusterA,3,4,4,0,0.44,0.22,0.75,0.03,0.22,0.75
2026-01-24 06:21:08,clusterB,3,4,4,0,0.5,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:21:13,clusterA,3,4,4,0,0.43,0.22,0.75,0.03,0.22,0.75
2026-01-24 06:21:13,clusterB,3,4,4,0,0.5,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:21:18,clusterA,3,4,4,0,0.43,0.22,0.75,0.03,0.22,0.75
2026-01-24 06:21:18,clusterB,3,4,4,0,0.51,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:21:23,clusterA,3,4,4,0,0.43,0.22,0.75,0.03,0.22,0.75
2026-01-24 06:21:23,clusterB,3,4,4,0,0.48,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:21:32,clusterA,3,4,4,0,0.44,0.22,0.75,0.03,0.22,0.75
2026-01-24 06:21:32,clusterB,3,4,0,4,0.46,1.0,0.75,0.0,1.0,0.75
2026-01-24 06:21:37,clusterA,2,4,4,0,0.44,0.22,0.5,0.28,0.22,0.5
2026-01-24 06:21:37,clusterB,2,4,4,0,0.45,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:21:42,clusterA,2,4,4,0,0.43,0.22,0.5,0.28,0.22,0.5
2026-01-24 06:21:42,clusterB,2,4,4,0,0.43,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:21:47,clusterA,2,4,4,0,0.41,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:21:47,clusterB,2,4,4,0,0.4,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:21:52,clusterA,2,4,4,0,0.41,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:21:52,clusterB,2,4,4,0,0.39,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:21:57,clusterA,2,4,4,0,0.4,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:21:57,clusterB,2,4,4,0,0.39,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:22:02,clusterA,2,4,4,0,0.41,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:22:02,clusterB,2,4,4,0,0.38,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:22:07,clusterA,2,4,4,0,0.42,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:22:07,clusterB,2,4,4,0,0.36,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:22:12,clusterA,2,4,4,0,0.45,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:22:12,clusterB,2,4,4,0,0.34,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:22:17,clusterA,2,4,4,0,0.44,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:22:17,clusterB,2,4,4,0,0.34,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:22:22,clusterA,2,4,4,0,0.45,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:22:22,clusterB,2,4,4,0,0.32,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:22:27,clusterA,2,4,4,0,0.45,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:22:27,clusterB,2,4,4,0,0.33,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:22:32,clusterA,2,4,4,0,0.44,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:22:32,clusterB,2,4,4,0,0.33,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:22:37,clusterA,2,4,4,0,0.44,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:22:37,clusterB,2,4,4,0,0.31,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:22:42,clusterA,2,4,4,0,0.46,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:22:42,clusterB,2,4,4,0,0.3,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:22:47,clusterA,2,4,4,0,0.44,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:22:47,clusterB,2,4,4,0,0.29,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:22:52,clusterA,2,4,4,0,0.45,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:22:52,clusterB,2,4,4,0,0.28,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:22:57,clusterA,2,4,4,0,0.45,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:22:57,clusterB,2,4,4,0,0.28,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:23:02,clusterA,2,4,4,0,0.45,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:23:02,clusterB,2,4,4,0,0.26,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:23:07,clusterA,2,4,4,0,0.46,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:23:07,clusterB,2,4,4,0,0.25,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:23:12,clusterA,2,4,4,0,0.45,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:23:12,clusterB,2,4,4,0,0.24,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:23:17,clusterA,2,4,4,0,0.45,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:23:17,clusterB,2,4,4,0,0.22,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:23:22,clusterA,2,4,4,0,0.46,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:23:22,clusterB,2,4,4,0,0.23,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:23:27,clusterA,2,4,4,0,0.44,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:23:27,clusterB,2,4,4,0,0.24,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:23:32,clusterA,2,4,4,0,0.45,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:23:32,clusterB,2,4,4,0,0.25,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:23:37,clusterA,2,4,4,0,0.42,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:23:37,clusterB,2,4,4,0,0.26,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:23:42,clusterA,2,4,4,0,0.39,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:23:42,clusterB,2,4,4,0,0.27,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:23:47,clusterA,2,4,4,0,0.4,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:23:47,clusterB,2,4,4,0,0.29,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:23:52,clusterA,2,4,4,0,0.41,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:23:52,clusterB,2,4,4,0,0.29,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:23:57,clusterA,2,4,4,0,0.42,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:23:57,clusterB,2,4,4,0,0.29,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:24:02,clusterA,2,4,4,0,0.42,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:24:02,clusterB,2,4,4,0,0.29,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:24:07,clusterA,2,4,4,0,0.41,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:24:07,clusterB,2,4,4,0,0.29,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:24:12,clusterA,2,4,4,0,0.41,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:24:12,clusterB,2,4,4,0,0.29,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:24:17,clusterA,2,4,4,0,0.41,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:24:17,clusterB,2,4,4,0,0.29,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:24:22,clusterA,2,4,4,0,0.4,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:24:22,clusterB,2,4,4,0,0.29,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:24:27,clusterA,2,4,4,0,0.4,0.23,0.5,0.27,0.23,0.5
2026-01-24 06:24:27,clusterB,2,4,4,0,0.29,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:24:32,clusterA,2,4,4,0,0.4,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:24:32,clusterB,2,4,4,0,0.29,1.0,0.5,0.0,1.0,0.5
2026-01-24 06:24:37,clusterA,2,4,4,0,0.42,0.24,0.5,0.26,0.24,0.5
2026-01-24 06:24:37,clusterB,2,4,4,0,0.29,1.0,0.5,0.0,1.0,0.5
