ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-18 11:08:26,clusterA,0,4,4,0,0.64,0.34,0.0,0.6599999999999999,0.34,0.0
2025-11-18 11:08:26,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:08:31,clusterA,0,4,4,0,0.58,0.33,0.0,0.6699999999999999,0.33,0.0
2025-11-18 11:08:31,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:08:36,clusterA,0,4,4,0,0.58,0.32,0.0,0.6799999999999999,0.32,0.0
2025-11-18 11:08:36,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:08:41,clusterA,0,4,4,0,0.57,0.32,0.0,0.6799999999999999,0.32,0.0
2025-11-18 11:08:41,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:08:46,clusterA,0,4,4,0,0.57,0.32,0.0,0.6799999999999999,0.32,0.0
2025-11-18 11:08:46,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:08:51,clusterA,0,4,4,0,0.52,0.3,0.0,0.7,0.3,0.0
2025-11-18 11:08:51,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:08:56,clusterA,0,4,0,4,0.49,0.28,0.0,0.72,0.28,0.0
2025-11-18 11:08:56,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:09:01,clusterA,0,4,0,4,0.44,0.25,0.0,0.75,0.25,0.0
2025-11-18 11:09:01,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:09:06,clusterA,0,4,0,4,0.44,0.25,0.0,0.75,0.25,0.0
2025-11-18 11:09:06,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:09:11,clusterA,0,4,0,4,0.38,0.23,0.0,0.77,0.23,0.0
2025-11-18 11:09:11,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:09:16,clusterA,0,4,0,4,0.32,0.2,0.0,0.8,0.2,0.0
2025-11-18 11:09:16,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:09:21,clusterA,0,4,0,4,0.26,0.17,0.0,0.83,0.17,0.0
2025-11-18 11:09:21,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:09:26,clusterA,0,4,0,4,0.21,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:09:26,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:09:31,clusterA,0,4,0,4,0.16,0.12,0.0,0.88,0.12,0.0
2025-11-18 11:09:31,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:09:36,clusterA,0,4,0,4,0.15,0.11,0.0,0.89,0.11,0.0
2025-11-18 11:09:36,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:09:41,clusterA,0,4,0,4,0.1,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:09:41,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:09:46,clusterA,0,4,0,4,0.06,0.06,0.0,0.94,0.06,0.0
2025-11-18 11:09:46,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:09:51,clusterA,0,4,0,4,0.0,0.04,0.0,0.96,0.04,0.0
2025-11-18 11:09:51,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:09:56,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:09:56,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:10:01,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:10:01,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:10:06,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:10:06,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:10:11,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:10:11,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:10:16,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:10:16,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:10:21,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:10:21,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:10:26,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:10:26,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:10:31,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:10:31,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:10:36,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:10:36,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:10:41,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:10:41,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:10:46,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:10:46,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:10:51,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:10:51,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:10:56,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:10:56,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:11:01,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:11:01,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:11:06,clusterA,0,4,0,4,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:11:06,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:11:11,clusterA,0,4,2,2,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:11:11,clusterB,0,4,2,2,0.46,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:11:16,clusterA,0,4,2,2,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:11:16,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:11:21,clusterA,0,4,2,2,0.0,0.03,0.0,0.97,0.03,0.0
2025-11-18 11:11:21,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:11:26,clusterA,0,4,2,2,0.0,0.04,0.0,0.96,0.04,0.0
2025-11-18 11:11:26,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:11:31,clusterA,0,4,2,2,0.02,0.04,0.0,0.96,0.04,0.0
2025-11-18 11:11:31,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:11:36,clusterA,0,4,2,2,0.03,0.04,0.0,0.96,0.04,0.0
2025-11-18 11:11:36,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:11:41,clusterA,0,4,2,2,0.05,0.05,0.0,0.95,0.05,0.0
2025-11-18 11:11:41,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:11:46,clusterA,0,4,2,2,0.06,0.05,0.0,0.95,0.05,0.0
2025-11-18 11:11:46,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:11:51,clusterA,0,4,2,2,0.06,0.06,0.0,0.94,0.06,0.0
2025-11-18 11:11:51,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:11:56,clusterA,0,4,2,2,0.06,0.06,0.0,0.94,0.06,0.0
2025-11-18 11:11:56,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:12:01,clusterA,0,4,2,2,0.07,0.07,0.0,0.9299999999999999,0.07,0.0
2025-11-18 11:12:01,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:12:06,clusterA,0,4,2,2,0.07,0.07,0.0,0.9299999999999999,0.07,0.0
2025-11-18 11:12:06,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:12:11,clusterA,0,4,2,2,0.08,0.08,0.0,0.92,0.08,0.0
2025-11-18 11:12:11,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:12:16,clusterA,0,4,2,2,0.09,0.08,0.0,0.92,0.08,0.0
2025-11-18 11:12:16,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:12:21,clusterA,0,4,2,2,0.09,0.08,0.0,0.92,0.08,0.0
2025-11-18 11:12:21,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:12:26,clusterA,0,4,2,2,0.09,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:12:26,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:12:31,clusterA,0,4,2,2,0.08,0.08,0.0,0.92,0.08,0.0
2025-11-18 11:12:31,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:12:36,clusterA,0,4,2,2,0.07,0.08,0.0,0.92,0.08,0.0
2025-11-18 11:12:36,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:12:41,clusterA,0,4,2,2,0.07,0.08,0.0,0.92,0.08,0.0
2025-11-18 11:12:41,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:12:46,clusterA,0,4,2,2,0.07,0.08,0.0,0.92,0.08,0.0
2025-11-18 11:12:46,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:12:51,clusterA,0,4,2,2,0.07,0.08,0.0,0.92,0.08,0.0
2025-11-18 11:12:51,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:12:56,clusterA,0,4,2,2,0.09,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:12:56,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:13:01,clusterA,0,4,2,2,0.09,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:13:01,clusterB,0,4,2,2,0.43,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:13:06,clusterA,0,4,2,2,0.1,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:13:06,clusterB,0,4,2,2,0.43,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:13:11,clusterA,0,4,2,2,0.1,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:13:11,clusterB,0,4,2,2,0.43,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:13:16,clusterA,0,4,2,2,0.12,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:13:16,clusterB,0,4,2,2,0.43,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:13:21,clusterA,0,4,2,2,0.12,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:13:21,clusterB,0,4,2,2,0.43,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:13:26,clusterA,0,4,2,2,0.12,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:13:26,clusterB,0,4,2,2,0.43,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:13:31,clusterA,0,4,2,2,0.13,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:13:31,clusterB,0,4,2,2,0.43,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:13:36,clusterA,0,4,2,2,0.13,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:13:36,clusterB,0,4,2,2,0.43,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:13:41,clusterA,0,4,2,2,0.12,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:13:41,clusterB,0,4,2,2,0.43,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:13:46,clusterA,0,4,2,2,0.13,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:13:46,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:13:51,clusterA,0,4,2,2,0.14,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:13:51,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:13:56,clusterA,0,4,2,2,0.14,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:13:56,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:14:01,clusterA,0,4,2,2,0.12,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:14:01,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:14:06,clusterA,0,4,2,2,0.13,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:14:06,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:14:11,clusterA,0,4,2,2,0.12,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:14:11,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:14:16,clusterA,0,4,2,2,0.12,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:14:16,clusterB,0,4,2,2,0.43,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:14:21,clusterA,0,4,2,2,0.11,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:14:21,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:14:26,clusterA,0,4,2,2,0.11,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:14:26,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:14:31,clusterA,0,4,2,2,0.11,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:14:31,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:14:36,clusterA,0,4,2,2,0.1,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:14:36,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:14:41,clusterA,0,4,2,2,0.11,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:14:41,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:14:46,clusterA,0,4,2,2,0.1,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:14:46,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:14:51,clusterA,0,4,2,2,0.11,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:14:51,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:14:56,clusterA,1,4,3,1,0.09,0.09,0.25,0.66,0.09,0.25
2025-11-18 11:14:56,clusterB,1,4,2,2,0.46,1.0,0.25,0.0,1.0,0.25
2025-11-18 11:15:01,clusterA,0,4,3,1,0.11,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:15:01,clusterB,0,4,4,0,0.48,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:15:06,clusterA,0,4,3,1,0.11,0.09,0.0,0.91,0.09,0.0
2025-11-18 11:15:06,clusterB,0,4,4,0,0.48,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:15:11,clusterA,0,4,3,1,0.12,0.1,0.0,0.9,0.1,0.0
2025-11-18 11:15:11,clusterB,0,4,4,0,0.49,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:15:16,clusterA,0,4,3,1,0.14,0.1,0.0,0.9,0.1,0.0
2025-11-18 11:15:16,clusterB,0,4,4,0,0.5,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:15:21,clusterA,0,4,3,1,0.14,0.11,0.0,0.89,0.11,0.0
2025-11-18 11:15:21,clusterB,0,4,4,0,0.52,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:15:26,clusterA,0,4,3,1,0.17,0.11,0.0,0.89,0.11,0.0
2025-11-18 11:15:26,clusterB,0,4,4,0,0.54,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:15:31,clusterA,0,4,3,1,0.19,0.12,0.0,0.88,0.12,0.0
2025-11-18 11:15:31,clusterB,0,4,4,0,0.56,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:15:36,clusterA,0,4,3,1,0.19,0.12,0.0,0.88,0.12,0.0
2025-11-18 11:15:36,clusterB,0,4,4,0,0.58,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:15:41,clusterA,0,4,3,1,0.21,0.13,0.0,0.87,0.13,0.0
2025-11-18 11:15:41,clusterB,0,4,4,0,0.6,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:15:46,clusterA,0,4,3,1,0.24,0.13,0.0,0.87,0.13,0.0
2025-11-18 11:15:46,clusterB,0,4,4,0,0.62,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:15:51,clusterA,0,4,3,1,0.24,0.14,0.0,0.86,0.14,0.0
2025-11-18 11:15:51,clusterB,0,4,4,0,0.64,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:15:56,clusterA,0,4,3,1,0.25,0.14,0.0,0.86,0.14,0.0
2025-11-18 11:15:56,clusterB,0,4,4,0,0.66,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:16:01,clusterA,0,4,3,1,0.26,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:16:01,clusterB,0,4,4,0,0.68,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:16:06,clusterA,0,4,3,1,0.29,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:16:06,clusterB,0,4,4,0,0.7,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:16:11,clusterA,0,4,3,1,0.29,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:16:11,clusterB,0,4,4,0,0.72,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:16:16,clusterA,0,4,3,1,0.3,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:16:16,clusterB,0,4,4,0,0.74,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:16:21,clusterA,0,4,3,1,0.3,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:16:21,clusterB,0,4,4,0,0.76,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:16:26,clusterA,0,4,3,1,0.3,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:16:26,clusterB,0,4,4,0,0.77,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:16:31,clusterA,0,4,3,1,0.3,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:16:31,clusterB,0,4,4,0,0.79,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:16:36,clusterA,0,4,3,1,0.3,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:16:36,clusterB,0,4,4,0,0.81,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:16:41,clusterA,0,4,3,1,0.3,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:16:41,clusterB,0,4,4,0,0.83,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:16:46,clusterA,0,4,3,1,0.3,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:16:46,clusterB,0,4,4,0,0.85,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:16:51,clusterA,0,4,3,1,0.3,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:16:51,clusterB,0,4,4,0,0.87,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:16:56,clusterA,0,4,3,1,0.32,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:16:56,clusterB,0,4,4,0,0.89,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:17:01,clusterA,0,4,3,1,0.31,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:17:01,clusterB,0,4,4,0,0.91,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:17:06,clusterA,0,4,3,1,0.31,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:17:06,clusterB,0,4,4,0,0.93,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:17:11,clusterA,0,4,3,1,0.3,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:17:11,clusterB,0,4,4,0,0.93,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:17:16,clusterA,0,4,3,1,0.28,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:17:16,clusterB,0,4,4,0,0.94,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:17:21,clusterA,0,4,3,1,0.29,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:17:21,clusterB,0,4,4,0,0.93,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:17:26,clusterA,0,4,3,1,0.28,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:17:26,clusterB,0,4,4,0,0.93,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:17:31,clusterA,0,4,3,1,0.28,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:17:31,clusterB,0,4,4,0,0.91,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:17:36,clusterA,0,4,3,1,0.3,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:17:36,clusterB,0,4,4,0,0.91,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:17:41,clusterA,0,4,3,1,0.31,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:17:41,clusterB,0,4,4,0,0.91,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:17:46,clusterA,0,4,3,1,0.29,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:17:46,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:17:51,clusterA,0,4,3,1,0.3,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:17:51,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:17:56,clusterA,0,4,3,1,0.31,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:17:56,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:18:01,clusterA,0,4,3,1,0.32,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:18:01,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:18:06,clusterA,0,4,3,1,0.3,0.15,0.0,0.85,0.15,0.0
2025-11-18 11:18:06,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:18:11,clusterA,0,4,3,1,0.32,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:18:11,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:18:16,clusterA,0,4,3,1,0.33,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:18:16,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:18:21,clusterA,0,4,3,1,0.32,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:18:21,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:18:26,clusterA,0,4,3,1,0.33,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:18:26,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:18:31,clusterA,0,4,3,1,0.33,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:18:31,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:18:36,clusterA,0,4,3,1,0.32,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:18:36,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:18:41,clusterA,0,4,3,1,0.3,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:18:41,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:18:46,clusterA,0,4,3,1,0.31,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:18:46,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:18:51,clusterA,0,4,3,1,0.31,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:18:51,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:18:56,clusterA,0,4,3,1,0.31,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:18:56,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:19:01,clusterA,0,4,3,1,0.31,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:19:01,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:19:06,clusterA,0,4,3,1,0.31,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:19:06,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:19:11,clusterA,0,4,3,1,0.32,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:19:11,clusterB,0,4,4,0,0.89,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:19:16,clusterA,0,4,3,1,0.34,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:19:16,clusterB,0,4,4,0,0.89,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:19:22,clusterA,0,4,3,1,0.32,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:19:22,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:19:27,clusterA,0,4,3,1,0.32,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:19:27,clusterB,0,4,4,0,0.9,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:19:32,clusterA,0,4,3,1,0.32,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:19:32,clusterB,0,4,4,0,0.92,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:19:37,clusterA,0,4,3,1,0.32,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:19:37,clusterB,0,4,4,0,0.92,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:19:42,clusterA,0,4,3,1,0.34,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:19:42,clusterB,0,4,4,0,0.92,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:19:47,clusterA,0,4,3,1,0.35,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:19:47,clusterB,0,4,4,0,0.91,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:19:52,clusterA,0,4,3,1,0.34,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:19:52,clusterB,0,4,4,0,0.91,1.0,0.0,0.0,1.0,0.0
2025-11-18 11:19:57,clusterA,0,4,3,1,0.32,0.16,0.0,0.84,0.16,0.0
2025-11-18 11:19:57,clusterB,0,4,4,0,0.91,1.0,0.0,0.0,1.0,0.0
