ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2026-01-14 17:38:54,clusterA,4,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:38:54,clusterB,4,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:38:59,clusterA,4,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:38:59,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:39:04,clusterA,4,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:39:04,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:39:09,clusterA,4,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:39:09,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:39:14,clusterA,4,4,2,2,0.32,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:39:14,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:39:19,clusterA,4,4,2,2,0.32,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:39:19,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:39:24,clusterA,4,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:39:24,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:39:29,clusterA,4,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:39:29,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:39:34,clusterA,4,4,2,2,0.32,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:39:34,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:39:39,clusterA,4,4,2,2,0.34,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:39:39,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:39:44,clusterA,4,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:39:44,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:39:49,clusterA,4,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:39:49,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:39:54,clusterA,4,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:39:54,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:39:59,clusterA,4,4,2,2,0.32,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:39:59,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:40:04,clusterA,4,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:40:04,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:40:09,clusterA,4,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:40:09,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:40:14,clusterA,4,4,2,2,0.34,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:40:14,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:40:19,clusterA,4,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:40:19,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:40:24,clusterA,4,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:40:24,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:40:29,clusterA,4,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:40:29,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:40:34,clusterA,4,4,2,2,0.35,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:40:34,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:40:39,clusterA,4,4,2,2,0.34,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:40:39,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:40:44,clusterA,4,4,2,2,0.34,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:40:44,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:40:49,clusterA,4,4,2,2,0.34,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:40:49,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:40:54,clusterA,4,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:40:54,clusterB,4,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:40:59,clusterA,4,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:40:59,clusterB,4,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:41:04,clusterA,5,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:41:04,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:41:09,clusterA,5,4,2,2,0.32,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:41:09,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:41:14,clusterA,5,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:41:14,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:41:19,clusterA,5,4,2,2,0.32,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:41:19,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:41:24,clusterA,5,4,2,2,0.32,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:41:24,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:41:29,clusterA,5,4,2,2,0.32,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:41:29,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:41:34,clusterA,5,4,2,2,0.31,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:41:34,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:41:40,clusterA,5,4,2,2,0.31,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:41:40,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:41:45,clusterA,5,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:41:45,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:41:50,clusterA,5,4,2,2,0.31,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:41:50,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:41:55,clusterA,5,4,2,2,0.31,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:41:55,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:42:00,clusterA,5,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:42:00,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:42:05,clusterA,5,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:42:05,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:42:10,clusterA,5,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:42:10,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:42:15,clusterA,5,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:42:15,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:42:20,clusterA,5,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:42:20,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:42:25,clusterA,5,4,2,2,0.35,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:42:25,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:42:30,clusterA,5,4,2,2,0.36,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:42:30,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:42:35,clusterA,5,4,2,2,0.37,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:42:35,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:42:40,clusterA,5,4,2,2,0.36,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:42:40,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:42:45,clusterA,5,4,2,2,0.36,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:42:45,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:42:50,clusterA,5,4,2,2,0.37,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:42:50,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:42:55,clusterA,5,4,2,2,0.37,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:42:55,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:43:00,clusterA,5,4,2,2,0.36,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:43:00,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:43:05,clusterA,5,4,2,2,0.37,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:43:05,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:43:10,clusterA,5,4,2,2,0.36,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:43:10,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:43:15,clusterA,5,4,2,2,0.36,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:43:15,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:43:20,clusterA,5,4,2,2,0.35,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:43:20,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:43:25,clusterA,5,4,2,2,0.35,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:43:25,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:43:30,clusterA,5,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:43:30,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:43:35,clusterA,5,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:43:35,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:43:40,clusterA,5,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:43:40,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:43:45,clusterA,5,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:43:45,clusterB,5,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:43:50,clusterA,5,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:43:50,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:43:55,clusterA,5,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:43:55,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:44:00,clusterA,5,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:44:00,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:44:05,clusterA,5,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:44:05,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:44:10,clusterA,5,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:44:10,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:44:15,clusterA,5,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:44:15,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:44:20,clusterA,5,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:44:20,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:44:25,clusterA,5,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:44:25,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:44:30,clusterA,5,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:44:30,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:44:35,clusterA,5,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:44:35,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:44:40,clusterA,5,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:44:40,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:44:45,clusterA,5,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:44:45,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:44:50,clusterA,5,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:44:50,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:44:55,clusterA,5,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:44:55,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:45:00,clusterA,5,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:45:00,clusterB,5,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:45:05,clusterA,6,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:45:05,clusterB,6,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:45:10,clusterA,6,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:45:10,clusterB,6,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:45:15,clusterA,6,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:45:15,clusterB,6,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:45:20,clusterA,6,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:45:20,clusterB,6,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:45:25,clusterA,6,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:45:25,clusterB,6,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:45:30,clusterA,6,4,2,2,0.31,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:45:30,clusterB,6,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:45:35,clusterA,6,4,2,2,0.31,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:45:35,clusterB,6,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:45:40,clusterA,6,4,2,2,0.31,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:45:40,clusterB,6,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:45:45,clusterA,6,4,2,2,0.31,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:45:45,clusterB,6,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:45:50,clusterA,6,4,2,2,0.32,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:45:50,clusterB,6,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:45:55,clusterA,6,4,2,2,0.32,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:45:55,clusterB,6,4,2,2,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 17:46:00,clusterA,6,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:46:00,clusterB,6,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:46:05,clusterA,7,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:46:05,clusterB,7,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:46:10,clusterA,7,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:46:10,clusterB,7,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:46:15,clusterA,7,4,2,2,0.32,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:46:15,clusterB,7,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:46:20,clusterA,7,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:46:20,clusterB,7,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:46:25,clusterA,7,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:46:25,clusterB,7,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:46:30,clusterA,7,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:46:30,clusterB,7,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:46:35,clusterA,7,4,2,2,0.35,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:46:35,clusterB,7,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:46:40,clusterA,7,4,2,2,0.35,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:46:40,clusterB,7,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:46:45,clusterA,7,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:46:45,clusterB,7,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:46:50,clusterA,7,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:46:50,clusterB,7,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:46:55,clusterA,7,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:46:55,clusterB,7,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:47:00,clusterA,7,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:47:00,clusterB,7,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:47:05,clusterA,7,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:47:05,clusterB,7,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:47:10,clusterA,8,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:47:10,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:47:15,clusterA,8,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:47:15,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:47:20,clusterA,8,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:47:20,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:47:25,clusterA,8,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:47:25,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:47:30,clusterA,8,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:47:30,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:47:35,clusterA,8,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:47:35,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:47:40,clusterA,8,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:47:40,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:47:45,clusterA,8,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:47:45,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:47:50,clusterA,8,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:47:50,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:47:55,clusterA,8,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:47:55,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:48:00,clusterA,8,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:48:00,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:48:05,clusterA,8,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:48:05,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:48:10,clusterA,8,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:48:10,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:48:15,clusterA,8,4,2,2,0.32,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:48:15,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:48:20,clusterA,8,4,2,2,0.3,0.17,1.0,0.0,0.17,1.0
2026-01-14 17:48:20,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:48:25,clusterA,8,4,2,2,0.29,0.17,1.0,0.0,0.17,1.0
2026-01-14 17:48:25,clusterB,8,4,2,2,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 17:48:30,clusterA,8,4,2,2,0.28,0.17,1.0,0.0,0.17,1.0
2026-01-14 17:48:30,clusterB,8,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:48:35,clusterA,8,4,2,2,0.29,0.17,1.0,0.0,0.17,1.0
2026-01-14 17:48:35,clusterB,8,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:48:40,clusterA,8,4,2,2,0.29,0.17,1.0,0.0,0.17,1.0
2026-01-14 17:48:40,clusterB,8,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:48:45,clusterA,9,4,2,2,0.3,0.17,1.0,0.0,0.17,1.0
2026-01-14 17:48:45,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:48:50,clusterA,9,4,2,2,0.3,0.17,1.0,0.0,0.17,1.0
2026-01-14 17:48:50,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:48:55,clusterA,9,4,2,2,0.3,0.17,1.0,0.0,0.17,1.0
2026-01-14 17:48:55,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:49:00,clusterA,9,4,2,2,0.29,0.17,1.0,0.0,0.17,1.0
2026-01-14 17:49:00,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:49:05,clusterA,9,4,2,2,0.3,0.17,1.0,0.0,0.17,1.0
2026-01-14 17:49:05,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:49:10,clusterA,9,4,2,2,0.3,0.17,1.0,0.0,0.17,1.0
2026-01-14 17:49:10,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:49:15,clusterA,9,4,2,2,0.32,0.17,1.0,0.0,0.17,1.0
2026-01-14 17:49:15,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:49:20,clusterA,9,4,2,2,0.35,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:49:20,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:49:25,clusterA,9,4,2,2,0.35,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:49:25,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:49:30,clusterA,9,4,2,2,0.35,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:49:30,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:49:35,clusterA,9,4,2,2,0.36,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:49:35,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:49:40,clusterA,9,4,2,2,0.36,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:49:40,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:49:45,clusterA,9,4,2,2,0.35,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:49:45,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:49:50,clusterA,9,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:49:50,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:49:55,clusterA,9,4,2,2,0.34,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:49:55,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:50:00,clusterA,9,4,2,2,0.35,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:50:00,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:50:05,clusterA,9,4,2,2,0.36,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:50:05,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:50:10,clusterA,9,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:50:10,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:50:15,clusterA,9,4,2,2,0.33,0.18,1.0,0.0,0.18,1.0
2026-01-14 17:50:15,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:50:20,clusterA,9,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:50:20,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 17:50:25,clusterA,9,4,2,2,0.33,0.19,1.0,0.0,0.19,1.0
2026-01-14 17:50:25,clusterB,9,4,2,2,0.0,0.9,1.0,0.0,0.9,1.0
