ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2026-01-24 23:48:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:06,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:11,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:16,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:21,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:26,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:31,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:36,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:41,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:46,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:51,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:56,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:48:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:01,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:06,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:11,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:16,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:21,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:26,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:31,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:36,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:41,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:46,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:51,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:56,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:49:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:01,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:06,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:11,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:16,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:21,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:26,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:31,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:36,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:41,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:46,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:51,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:56,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:50:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:01,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:06,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:11,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:16,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:21,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:26,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:31,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:36,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:41,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:46,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:51,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:56,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:51:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:01,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:06,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:11,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:16,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:21,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:26,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:31,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:36,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:41,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:46,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:51,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:56,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:52:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:01,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:06,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:11,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:16,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:21,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:26,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:31,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:36,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:41,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:46,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:51,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:56,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:53:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:01,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:06,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:11,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:16,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:21,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:26,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:31,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:36,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:41,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:46,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:51,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:56,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:54:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:01,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:06,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:11,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:16,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:21,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:26,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:31,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:36,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:41,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:46,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:51,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:56,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:55:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:01,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:06,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:11,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:16,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:21,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:26,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:31,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:36,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:41,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:46,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:51,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:56,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:56:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:01,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:06,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:11,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:16,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:21,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:26,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:31,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:36,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:41,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:46,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:51,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:56,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:57:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:01,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:06,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:11,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:16,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:21,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:26,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:31,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:36,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:41,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:46,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:51,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:56,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:58:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:01,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:06,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:11,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:16,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:21,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:26,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:31,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-24 23:59:36,clusterA,0,4,2,2,0.50,1.0,0.5,0.0,0.0,0.0
