ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-12-06 22:33:47,clusterB,1,4,2,2,0.22,1.0,0.7586206896551725,0.0,1.0,0.7586206896551725
2025-12-06 22:33:52,clusterA,1,4,2,2,0.22,0.08,1.2,0.0,0.08,1.0
2025-12-06 22:33:52,clusterB,1,4,2,2,0.22,1.0,0.7999999999999999,0.0,1.0,0.7999999999999999
2025-12-06 22:33:57,clusterA,1,4,2,2,0.22,0.08,1.2,0.0,0.08,1.0
2025-12-06 22:33:57,clusterB,1,4,2,2,0.22,1.0,0.7999999999999999,0.0,1.0,0.7999999999999999
2025-12-06 22:34:02,clusterA,1,4,2,2,0.24,0.08,1.2413793103448276,0.0,0.08,1.0
2025-12-06 22:34:02,clusterB,1,4,2,2,0.22,1.0,0.7586206896551725,0.0,1.0,0.7586206896551725
2025-12-06 22:34:07,clusterA,1,4,2,2,0.24,0.08,1.2413793103448276,0.0,0.08,1.0
2025-12-06 22:34:07,clusterB,1,4,2,2,0.22,1.0,0.7586206896551725,0.0,1.0,0.7586206896551725
2025-12-06 22:34:12,clusterA,1,4,2,2,0.21,0.08,1.1775700934579438,0.0,0.08,1.0
2025-12-06 22:34:12,clusterB,1,4,2,2,0.22,1.0,0.822429906542056,0.0,1.0,0.822429906542056
2025-12-06 22:34:17,clusterA,1,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:34:17,clusterB,1,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:34:22,clusterA,1,4,2,2,0.24,0.08,1.2413793103448276,0.0,0.08,1.0
2025-12-06 22:34:22,clusterB,1,4,2,2,0.22,1.0,0.7586206896551725,0.0,1.0,0.7586206896551725
2025-12-06 22:34:27,clusterA,1,4,2,2,0.23,0.08,1.2212389380530972,0.0,0.08,1.0
2025-12-06 22:34:27,clusterB,1,4,2,2,0.22,1.0,0.7787610619469025,0.0,1.0,0.7787610619469025
2025-12-06 22:34:32,clusterA,1,4,2,2,0.23,0.08,1.2212389380530972,0.0,0.08,1.0
2025-12-06 22:34:32,clusterB,1,4,2,2,0.22,1.0,0.7787610619469025,0.0,1.0,0.7787610619469025
2025-12-06 22:34:37,clusterA,1,4,2,2,0.26,0.08,1.278688524590164,0.0,0.08,1.0
2025-12-06 22:34:37,clusterB,1,4,2,2,0.22,1.0,0.7213114754098361,0.0,1.0,0.7213114754098361
2025-12-06 22:34:42,clusterA,1,4,2,2,0.24,0.08,1.2413793103448276,0.0,0.08,1.0
2025-12-06 22:34:42,clusterB,1,4,2,2,0.22,1.0,0.7586206896551725,0.0,1.0,0.7586206896551725
2025-12-06 22:34:47,clusterA,1,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:34:47,clusterB,1,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:34:52,clusterA,1,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:34:52,clusterB,1,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:34:57,clusterA,1,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:34:57,clusterB,1,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:35:02,clusterA,1,4,2,2,0.19,0.08,1.1287128712871286,0.0,0.08,1.0
2025-12-06 22:35:02,clusterB,1,4,2,2,0.22,1.0,0.8712871287128713,0.0,1.0,0.8712871287128713
2025-12-06 22:35:07,clusterA,1,4,2,2,0.21,0.08,1.1775700934579438,0.0,0.08,1.0
2025-12-06 22:35:07,clusterB,1,4,2,2,0.22,1.0,0.822429906542056,0.0,1.0,0.822429906542056
2025-12-06 22:35:12,clusterA,1,4,2,2,0.21,0.09,1.1775700934579438,0.0,0.09,1.0
2025-12-06 22:35:12,clusterB,1,4,2,2,0.22,1.0,0.822429906542056,0.0,1.0,0.822429906542056
2025-12-06 22:35:17,clusterA,1,4,2,2,0.23,0.08,1.2212389380530972,0.0,0.08,1.0
2025-12-06 22:35:17,clusterB,1,4,2,2,0.22,1.0,0.7787610619469025,0.0,1.0,0.7787610619469025
2025-12-06 22:35:22,clusterA,1,4,2,2,0.23,0.08,1.2212389380530972,0.0,0.08,1.0
2025-12-06 22:35:22,clusterB,1,4,2,2,0.22,1.0,0.7787610619469025,0.0,1.0,0.7787610619469025
2025-12-06 22:35:27,clusterA,1,4,2,2,0.24,0.08,1.2413793103448276,0.0,0.08,1.0
2025-12-06 22:35:27,clusterB,1,4,2,2,0.22,1.0,0.7586206896551725,0.0,1.0,0.7586206896551725
2025-12-06 22:35:32,clusterA,1,4,2,2,0.23,0.08,1.2212389380530972,0.0,0.08,1.0
2025-12-06 22:35:32,clusterB,1,4,2,2,0.22,1.0,0.7787610619469025,0.0,1.0,0.7787610619469025
2025-12-06 22:35:37,clusterA,1,4,2,2,0.21,0.08,1.1775700934579438,0.0,0.08,1.0
2025-12-06 22:35:37,clusterB,1,4,2,2,0.22,1.0,0.822429906542056,0.0,1.0,0.822429906542056
2025-12-06 22:35:42,clusterA,1,4,2,2,0.25,0.08,1.2605042016806722,0.0,0.08,1.0
2025-12-06 22:35:42,clusterB,1,4,2,2,0.21,1.0,0.7179487179487178,0.0,1.0,0.7179487179487178
2025-12-06 22:35:47,clusterA,1,4,2,2,0.22,0.08,1.2222222222222223,0.0,0.08,1.0
2025-12-06 22:35:47,clusterB,1,4,2,2,0.21,1.0,0.7777777777777777,0.0,1.0,0.7777777777777777
2025-12-06 22:35:52,clusterA,1,4,2,2,0.25,0.08,1.282051282051282,0.0,0.08,1.0
2025-12-06 22:35:52,clusterB,1,4,2,2,0.21,1.0,0.7179487179487178,0.0,1.0,0.7179487179487178
2025-12-06 22:35:57,clusterA,1,4,2,2,0.28,0.08,1.3333333333333333,0.0,0.08,1.0
2025-12-06 22:35:57,clusterB,1,4,2,2,0.21,1.0,0.6666666666666665,0.0,1.0,0.6666666666666665
2025-12-06 22:36:02,clusterA,1,4,2,2,0.28,0.08,1.3333333333333333,0.0,0.08,1.0
2025-12-06 22:36:02,clusterB,1,4,2,2,0.21,1.0,0.6666666666666665,0.0,1.0,0.6666666666666665
2025-12-06 22:36:07,clusterA,1,4,2,2,0.28,0.08,1.3333333333333333,0.0,0.08,1.0
2025-12-06 22:36:07,clusterB,1,4,2,2,0.21,1.0,0.6666666666666665,0.0,1.0,0.6666666666666665
2025-12-06 22:36:12,clusterA,1,4,2,2,0.3,0.08,1.3636363636363638,0.0,0.08,1.0
2025-12-06 22:36:12,clusterB,1,4,2,2,0.21,1.0,0.6363636363636364,0.0,1.0,0.6363636363636364
2025-12-06 22:36:17,clusterA,1,4,2,2,0.28,0.08,1.3333333333333333,0.0,0.08,1.0
2025-12-06 22:36:17,clusterB,1,4,2,2,0.21,1.0,0.6666666666666665,0.0,1.0,0.6666666666666665
2025-12-06 22:36:22,clusterA,1,4,2,2,0.29,0.08,1.3488372093023258,0.0,0.08,1.0
2025-12-06 22:36:22,clusterB,1,4,2,2,0.21,1.0,0.6511627906976745,0.0,1.0,0.6511627906976745
2025-12-06 22:36:27,clusterA,2,4,2,2,0.29,0.08,1.3488372093023258,0.0,0.08,1.0
2025-12-06 22:36:27,clusterB,2,4,2,2,0.21,1.0,0.6511627906976745,0.0,1.0,0.6511627906976745
2025-12-06 22:36:32,clusterA,2,4,2,2,0.26,0.08,1.3,0.0,0.08,1.0
2025-12-06 22:36:32,clusterB,2,4,2,2,0.21,1.0,0.6999999999999998,0.0,1.0,0.6999999999999998
2025-12-06 22:36:37,clusterA,2,4,2,2,0.26,0.08,1.3,0.0,0.08,1.0
2025-12-06 22:36:37,clusterB,2,4,2,2,0.21,1.0,0.6999999999999998,0.0,1.0,0.6999999999999998
2025-12-06 22:36:42,clusterA,2,4,2,2,0.24,0.08,1.263157894736842,0.0,0.08,1.0
2025-12-06 22:36:42,clusterB,2,4,2,2,0.21,1.0,0.7368421052631579,0.0,1.0,0.7368421052631579
2025-12-06 22:36:47,clusterA,2,4,2,2,0.28,0.08,1.3333333333333333,0.0,0.08,1.0
2025-12-06 22:36:47,clusterB,2,4,2,2,0.21,1.0,0.6666666666666665,0.0,1.0,0.6666666666666665
2025-12-06 22:36:52,clusterA,2,4,2,2,0.26,0.08,1.3,0.0,0.08,1.0
2025-12-06 22:36:52,clusterB,2,4,2,2,0.21,1.0,0.6999999999999998,0.0,1.0,0.6999999999999998
2025-12-06 22:36:57,clusterA,2,4,2,2,0.28,0.08,1.3333333333333333,0.0,0.08,1.0
2025-12-06 22:36:57,clusterB,2,4,2,2,0.21,1.0,0.6666666666666665,0.0,1.0,0.6666666666666665
2025-12-06 22:37:02,clusterA,2,4,2,2,0.28,0.08,1.3333333333333333,0.0,0.08,1.0
2025-12-06 22:37:02,clusterB,2,4,2,2,0.21,1.0,0.6666666666666665,0.0,1.0,0.6666666666666665
2025-12-06 22:37:07,clusterA,2,4,2,2,0.27,0.08,1.3170731707317074,0.0,0.08,1.0
2025-12-06 22:37:07,clusterB,2,4,2,2,0.21,1.0,0.6829268292682925,0.0,1.0,0.6829268292682925
2025-12-06 22:37:12,clusterA,2,4,2,2,0.27,0.08,1.3170731707317074,0.0,0.08,1.0
2025-12-06 22:37:12,clusterB,2,4,2,2,0.21,1.0,0.6829268292682925,0.0,1.0,0.6829268292682925
2025-12-06 22:37:17,clusterA,2,4,2,2,0.25,0.08,1.282051282051282,0.0,0.08,1.0
2025-12-06 22:37:17,clusterB,2,4,2,2,0.21,1.0,0.7179487179487178,0.0,1.0,0.7179487179487178
2025-12-06 22:37:22,clusterA,2,4,2,2,0.24,0.08,1.263157894736842,0.0,0.08,1.0
2025-12-06 22:37:22,clusterB,2,4,2,2,0.21,1.0,0.7368421052631579,0.0,1.0,0.7368421052631579
2025-12-06 22:37:27,clusterA,2,4,2,2,0.24,0.08,1.263157894736842,0.0,0.08,1.0
2025-12-06 22:37:27,clusterB,2,4,2,2,0.21,1.0,0.7368421052631579,0.0,1.0,0.7368421052631579
2025-12-06 22:37:32,clusterA,2,4,2,2,0.2,0.08,1.1764705882352944,0.0,0.08,1.0
2025-12-06 22:37:32,clusterB,2,4,2,2,0.21,1.0,0.8235294117647058,0.0,1.0,0.8235294117647058
2025-12-06 22:37:37,clusterA,2,4,2,2,0.18,0.08,1.1250000000000002,0.0,0.08,1.0
2025-12-06 22:37:37,clusterB,2,4,2,2,0.21,1.0,0.875,0.0,1.0,0.875
2025-12-06 22:37:42,clusterA,2,4,2,2,0.18,0.08,1.1250000000000002,0.0,0.08,1.0
2025-12-06 22:37:42,clusterB,2,4,2,2,0.22,1.0,0.8979591836734694,0.0,1.0,0.8979591836734694
2025-12-06 22:37:47,clusterA,2,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:37:47,clusterB,2,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:37:52,clusterA,3,4,2,2,0.24,0.08,1.2413793103448276,0.0,0.08,1.0
2025-12-06 22:37:52,clusterB,3,4,2,2,0.22,1.0,0.7586206896551725,0.0,1.0,0.7586206896551725
2025-12-06 22:37:57,clusterA,3,4,2,2,0.23,0.08,1.2212389380530972,0.0,0.08,1.0
2025-12-06 22:37:57,clusterB,3,4,2,2,0.22,1.0,0.7787610619469025,0.0,1.0,0.7787610619469025
2025-12-06 22:38:02,clusterA,3,4,2,2,0.23,0.08,1.2212389380530972,0.0,0.08,1.0
2025-12-06 22:38:02,clusterB,3,4,2,2,0.22,1.0,0.7787610619469025,0.0,1.0,0.7787610619469025
2025-12-06 22:38:08,clusterA,3,4,2,2,0.23,0.08,1.2212389380530972,0.0,0.08,1.0
2025-12-06 22:38:08,clusterB,3,4,2,2,0.22,1.0,0.7787610619469025,0.0,1.0,0.7787610619469025
2025-12-06 22:38:13,clusterA,3,4,2,2,0.22,0.08,1.2,0.0,0.08,1.0
2025-12-06 22:38:13,clusterB,3,4,2,2,0.22,1.0,0.7999999999999999,0.0,1.0,0.7999999999999999
2025-12-06 22:38:18,clusterA,3,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:38:18,clusterB,3,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:38:23,clusterA,3,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:38:23,clusterB,3,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:38:28,clusterA,3,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:38:28,clusterB,3,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:38:33,clusterA,3,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:38:33,clusterB,3,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:38:38,clusterA,3,4,2,2,0.21,0.08,1.1775700934579438,0.0,0.08,1.0
2025-12-06 22:38:38,clusterB,3,4,2,2,0.22,1.0,0.822429906542056,0.0,1.0,0.822429906542056
2025-12-06 22:38:43,clusterA,3,4,2,2,0.22,0.08,1.2,0.0,0.08,1.0
2025-12-06 22:38:43,clusterB,3,4,2,2,0.22,1.0,0.7999999999999999,0.0,1.0,0.7999999999999999
2025-12-06 22:38:48,clusterA,3,4,2,2,0.24,0.09,1.2413793103448276,0.0,0.09,1.0
2025-12-06 22:38:48,clusterB,3,4,2,2,0.22,1.0,0.7586206896551725,0.0,1.0,0.7586206896551725
2025-12-06 22:38:53,clusterA,3,4,2,2,0.22,0.09,1.2,0.0,0.09,1.0
2025-12-06 22:38:53,clusterB,3,4,2,2,0.22,1.0,0.7999999999999999,0.0,1.0,0.7999999999999999
2025-12-06 22:38:58,clusterA,3,4,2,2,0.21,0.09,1.1775700934579438,0.0,0.09,1.0
2025-12-06 22:38:58,clusterB,3,4,2,2,0.22,1.0,0.822429906542056,0.0,1.0,0.822429906542056
2025-12-06 22:39:03,clusterA,3,4,2,2,0.2,0.09,1.153846153846154,0.0,0.09,1.0
2025-12-06 22:39:03,clusterB,3,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:39:08,clusterA,3,4,2,2,0.2,0.09,1.153846153846154,0.0,0.09,1.0
2025-12-06 22:39:08,clusterB,3,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:39:13,clusterA,3,4,2,2,0.19,0.09,1.1287128712871286,0.0,0.09,1.0
2025-12-06 22:39:13,clusterB,3,4,2,2,0.21,1.0,0.8484848484848485,0.0,1.0,0.8484848484848485
2025-12-06 22:39:18,clusterA,3,4,2,2,0.2,0.08,1.1764705882352944,0.0,0.08,1.0
2025-12-06 22:39:18,clusterB,3,4,2,2,0.21,1.0,0.8235294117647058,0.0,1.0,0.8235294117647058
2025-12-06 22:39:23,clusterA,4,4,2,2,0.2,0.08,1.1764705882352944,0.0,0.08,1.0
2025-12-06 22:39:23,clusterB,4,4,2,2,0.21,1.0,0.8235294117647058,0.0,1.0,0.8235294117647058
2025-12-06 22:39:28,clusterA,4,4,2,2,0.21,0.08,1.2,0.0,0.08,1.0
2025-12-06 22:39:28,clusterB,4,4,2,2,0.21,1.0,0.7999999999999999,0.0,1.0,0.7999999999999999
2025-12-06 22:39:33,clusterA,4,4,2,2,0.24,0.08,1.263157894736842,0.0,0.08,1.0
2025-12-06 22:39:33,clusterB,4,4,2,2,0.21,1.0,0.7368421052631579,0.0,1.0,0.7368421052631579
2025-12-06 22:39:38,clusterA,4,4,2,2,0.24,0.08,1.263157894736842,0.0,0.08,1.0
2025-12-06 22:39:38,clusterB,4,4,2,2,0.21,1.0,0.7368421052631579,0.0,1.0,0.7368421052631579
2025-12-06 22:39:43,clusterA,4,4,2,2,0.24,0.08,1.263157894736842,0.0,0.08,1.0
2025-12-06 22:39:43,clusterB,4,4,2,2,0.21,1.0,0.7368421052631579,0.0,1.0,0.7368421052631579
2025-12-06 22:39:48,clusterA,4,4,2,2,0.24,0.08,1.263157894736842,0.0,0.08,1.0
2025-12-06 22:39:48,clusterB,4,4,2,2,0.22,1.0,0.7586206896551725,0.0,1.0,0.7586206896551725
2025-12-06 22:39:53,clusterA,4,4,2,2,0.22,0.08,1.2,0.0,0.08,1.0
2025-12-06 22:39:53,clusterB,4,4,2,2,0.22,1.0,0.7999999999999999,0.0,1.0,0.7999999999999999
2025-12-06 22:39:58,clusterA,4,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:39:58,clusterB,4,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:40:03,clusterA,4,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:40:03,clusterB,4,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:40:08,clusterA,4,4,2,2,0.21,0.08,1.1775700934579438,0.0,0.08,1.0
2025-12-06 22:40:08,clusterB,4,4,2,2,0.22,1.0,0.822429906542056,0.0,1.0,0.822429906542056
2025-12-06 22:40:13,clusterA,4,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:40:13,clusterB,4,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:40:18,clusterA,4,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:40:18,clusterB,4,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:40:23,clusterA,4,4,2,2,0.22,0.08,1.2,0.0,0.08,1.0
2025-12-06 22:40:23,clusterB,4,4,2,2,0.22,1.0,0.7999999999999999,0.0,1.0,0.7999999999999999
2025-12-06 22:40:28,clusterA,4,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:40:28,clusterB,4,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:40:33,clusterA,4,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:40:33,clusterB,4,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:40:38,clusterA,4,4,2,2,0.19,0.08,1.1287128712871286,0.0,0.08,1.0
2025-12-06 22:40:38,clusterB,4,4,2,2,0.22,1.0,0.8712871287128713,0.0,1.0,0.8712871287128713
2025-12-06 22:40:43,clusterA,4,4,2,2,0.22,0.08,1.2,0.0,0.08,1.0
2025-12-06 22:40:43,clusterB,4,4,2,2,0.22,1.0,0.7999999999999999,0.0,1.0,0.7999999999999999
2025-12-06 22:40:48,clusterA,4,4,2,2,0.21,0.08,1.1775700934579438,0.0,0.08,1.0
2025-12-06 22:40:48,clusterB,4,4,2,2,0.22,1.0,0.822429906542056,0.0,1.0,0.822429906542056
2025-12-06 22:40:53,clusterA,4,4,2,2,0.21,0.08,1.1775700934579438,0.0,0.08,1.0
2025-12-06 22:40:53,clusterB,4,4,2,2,0.22,1.0,0.822429906542056,0.0,1.0,0.822429906542056
2025-12-06 22:40:58,clusterA,4,4,2,2,0.23,0.09,1.2212389380530972,0.0,0.09,1.0
2025-12-06 22:40:58,clusterB,4,4,2,2,0.22,1.0,0.7787610619469025,0.0,1.0,0.7787610619469025
2025-12-06 22:41:03,clusterA,4,4,2,2,0.23,0.09,1.2212389380530972,0.0,0.09,1.0
2025-12-06 22:41:03,clusterB,4,4,2,2,0.22,1.0,0.7787610619469025,0.0,1.0,0.7787610619469025
2025-12-06 22:41:08,clusterA,4,4,2,2,0.27,0.09,1.296,0.0,0.09,1.0
2025-12-06 22:41:08,clusterB,4,4,2,2,0.22,1.0,0.704,0.0,1.0,0.704
2025-12-06 22:41:13,clusterA,4,4,2,2,0.24,0.09,1.2413793103448276,0.0,0.09,1.0
2025-12-06 22:41:13,clusterB,4,4,2,2,0.22,1.0,0.7586206896551725,0.0,1.0,0.7586206896551725
2025-12-06 22:41:18,clusterA,4,4,2,2,0.25,0.08,1.2605042016806722,0.0,0.08,1.0
2025-12-06 22:41:18,clusterB,4,4,2,2,0.22,1.0,0.7394957983193278,0.0,1.0,0.7394957983193278
2025-12-06 22:41:23,clusterA,4,4,2,2,0.24,0.08,1.2413793103448276,0.0,0.08,1.0
2025-12-06 22:41:23,clusterB,4,4,2,2,0.22,1.0,0.7586206896551725,0.0,1.0,0.7586206896551725
2025-12-06 22:41:28,clusterA,4,4,2,2,0.23,0.08,1.2212389380530972,0.0,0.08,1.0
2025-12-06 22:41:28,clusterB,4,4,2,2,0.22,1.0,0.7787610619469025,0.0,1.0,0.7787610619469025
2025-12-06 22:41:33,clusterA,4,4,2,2,0.23,0.08,1.2212389380530972,0.0,0.08,1.0
2025-12-06 22:41:33,clusterB,4,4,2,2,0.22,1.0,0.7787610619469025,0.0,1.0,0.7787610619469025
2025-12-06 22:41:38,clusterA,4,4,2,2,0.23,0.08,1.2212389380530972,0.0,0.08,1.0
2025-12-06 22:41:38,clusterB,4,4,2,2,0.22,1.0,0.7787610619469025,0.0,1.0,0.7787610619469025
2025-12-06 22:41:43,clusterA,4,4,2,2,0.23,0.08,1.2212389380530972,0.0,0.08,1.0
2025-12-06 22:41:43,clusterB,4,4,2,2,0.22,1.0,0.7787610619469025,0.0,1.0,0.7787610619469025
2025-12-06 22:41:48,clusterA,4,4,2,2,0.21,0.08,1.1775700934579438,0.0,0.08,1.0
2025-12-06 22:41:48,clusterB,4,4,2,2,0.22,1.0,0.822429906542056,0.0,1.0,0.822429906542056
2025-12-06 22:41:53,clusterA,4,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:41:53,clusterB,4,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:41:58,clusterA,4,4,2,2,0.2,0.08,1.153846153846154,0.0,0.08,1.0
2025-12-06 22:41:58,clusterB,4,4,2,2,0.22,1.0,0.8461538461538461,0.0,1.0,0.8461538461538461
2025-12-06 22:42:04,clusterA,4,4,2,2,0.18,0.08,1.1020408163265305,0.0,0.08,1.0
2025-12-06 22:42:04,clusterB,4,4,2,2,0.22,1.0,0.8979591836734694,0.0,1.0,0.8979591836734694
2025-12-06 22:42:09,clusterA,4,4,2,2,0.17,0.08,1.073684210526316,0.0,0.08,1.0
2025-12-06 22:42:09,clusterB,4,4,2,2,0.22,1.0,0.9263157894736842,0.0,1.0,0.9263157894736842
2025-12-06 22:42:14,clusterA,4,4,2,2,0.13,0.08,0.9397590361445783,0.0,0.08,0.9397590361445783
2025-12-06 22:42:14,clusterB,4,4,2,2,0.22,1.0,1.0602409638554218,0.0,1.0,1.0
2025-12-06 22:42:19,clusterA,4,4,2,2,0.13,0.08,0.9397590361445783,0.0,0.08,0.9397590361445783
2025-12-06 22:42:19,clusterB,4,4,2,2,0.22,1.0,1.0602409638554218,0.0,1.0,1.0
2025-12-06 22:42:24,clusterA,4,4,2,2,0.13,0.08,0.9397590361445783,0.0,0.08,0.9397590361445783
2025-12-06 22:42:24,clusterB,4,4,2,2,0.22,1.0,1.0602409638554218,0.0,1.0,1.0
2025-12-06 22:42:29,clusterA,4,4,2,2,0.13,0.08,0.9397590361445783,0.0,0.08,0.9397590361445783
2025-12-06 22:42:29,clusterB,4,4,2,2,0.22,1.0,1.0602409638554218,0.0,1.0,1.0
2025-12-06 22:42:34,clusterA,4,4,2,2,0.1,0.08,0.8108108108108109,0.10918918918918914,0.08,0.8108108108108109
2025-12-06 22:42:34,clusterB,4,4,2,2,0.22,1.0,1.1891891891891893,0.0,1.0,1.0
2025-12-06 22:42:39,clusterA,4,4,2,2,0.09,0.08,0.7605633802816901,0.15943661971830986,0.08,0.7605633802816901
2025-12-06 22:42:39,clusterB,4,4,2,2,0.21,1.0,1.2173913043478262,0.0,1.0,1.0
2025-12-06 22:42:44,clusterA,4,4,2,2,0.11,0.08,0.88,0.039999999999999994,0.08,0.88
2025-12-06 22:42:44,clusterB,4,4,2,2,0.21,1.0,1.1199999999999999,0.0,1.0,1.0
2025-12-06 22:42:49,clusterA,4,4,2,2,0.11,0.08,0.88,0.039999999999999994,0.08,0.88
2025-12-06 22:42:49,clusterB,4,4,2,2,0.21,1.0,1.1199999999999999,0.0,1.0,1.0
2025-12-06 22:42:54,clusterA,4,4,2,2,0.12,0.08,0.923076923076923,0.0,0.08,0.923076923076923
2025-12-06 22:42:54,clusterB,4,4,2,2,0.21,1.0,1.0769230769230769,0.0,1.0,1.0
2025-12-06 22:42:59,clusterA,4,4,2,2,0.1,0.09,0.8333333333333334,0.07666666666666663,0.09,0.8333333333333334
2025-12-06 22:42:59,clusterB,4,4,2,2,0.21,1.0,1.1666666666666665,0.0,1.0,1.0
2025-12-06 22:43:04,clusterA,4,4,2,2,0.11,0.09,0.88,0.03,0.09,0.88
2025-12-06 22:43:04,clusterB,4,4,2,2,0.21,1.0,1.1199999999999999,0.0,1.0,1.0
2025-12-06 22:43:09,clusterA,4,4,2,2,0.11,0.09,0.88,0.03,0.09,0.88
2025-12-06 22:43:09,clusterB,4,4,2,2,0.21,1.0,1.1199999999999999,0.0,1.0,1.0
2025-12-06 22:43:14,clusterA,4,4,2,2,0.12,0.09,0.923076923076923,0.0,0.09,0.923076923076923
2025-12-06 22:43:14,clusterB,4,4,2,2,0.21,1.0,1.0769230769230769,0.0,1.0,1.0
2025-12-06 22:43:19,clusterA,4,4,2,2,0.12,0.09,0.923076923076923,0.0,0.09,0.923076923076923
2025-12-06 22:43:19,clusterB,4,4,2,2,0.21,1.0,1.0769230769230769,0.0,1.0,1.0
2025-12-06 22:43:24,clusterA,4,4,2,2,0.14,0.09,1.0,0.0,0.09,1.0
2025-12-06 22:43:24,clusterB,4,4,2,2,0.21,1.0,0.9999999999999998,0.0,1.0,0.9999999999999998
2025-12-06 22:43:29,clusterA,4,4,2,2,0.14,0.09,1.0,0.0,0.09,1.0
2025-12-06 22:43:29,clusterB,4,4,2,2,0.21,1.0,0.9999999999999998,0.0,1.0,0.9999999999999998
2025-12-06 22:43:34,clusterA,4,4,2,2,0.12,0.09,0.923076923076923,0.0,0.09,0.923076923076923
2025-12-06 22:43:34,clusterB,4,4,2,2,0.21,1.0,1.0769230769230769,0.0,1.0,1.0
2025-12-06 22:43:39,clusterA,4,4,2,2,0.16,0.09,1.0666666666666667,0.0,0.09,1.0
2025-12-06 22:43:39,clusterB,4,4,2,2,0.21,1.0,0.9333333333333332,0.0,1.0,0.9333333333333332
2025-12-06 22:43:44,clusterA,4,4,2,2,0.16,0.09,1.0666666666666667,0.0,0.09,1.0
2025-12-06 22:43:44,clusterB,4,4,2,2,0.21,1.0,0.9333333333333332,0.0,1.0,0.9333333333333332
2025-12-06 22:43:49,clusterA,4,4,2,2,0.16,0.09,1.0666666666666667,0.0,0.09,1.0
2025-12-06 22:43:49,clusterB,4,4,2,2,0.21,1.0,0.9333333333333332,0.0,1.0,0.9333333333333332
2025-12-06 22:43:54,clusterA,4,4,2,2,0.17,0.09,1.0967741935483872,0.0,0.09,1.0
2025-12-06 22:43:54,clusterB,4,4,2,2,0.21,1.0,0.9032258064516128,0.0,1.0,0.9032258064516128
2025-12-06 22:43:59,clusterA,4,4,2,2,0.16,0.08,1.0666666666666667,0.0,0.08,1.0
2025-12-06 22:43:59,clusterB,4,4,2,2,0.2,1.0,0.9090909090909091,0.0,1.0,0.9090909090909091
