ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-23 23:39:46,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:39:46,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:39:46,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:39:51,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:39:51,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:39:51,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:39:56,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:39:56,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:39:56,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:02,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:02,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:02,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:07,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:07,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:07,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:12,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:12,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:12,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:17,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:17,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:17,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:22,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:22,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:22,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:28,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:28,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:28,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:33,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:33,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:33,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:38,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:38,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:38,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:43,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:43,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:43,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:48,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:48,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:48,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:54,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:54,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:54,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:59,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:59,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:40:59,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:04,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:04,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:04,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:09,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:09,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:09,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:15,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:15,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:15,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:20,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:20,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:20,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:25,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:25,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:25,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:30,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:30,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:30,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:35,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:35,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:35,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:41,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:41,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:41,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:46,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:46,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:46,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:51,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:51,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:51,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:56,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:56,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:41:56,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:01,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:01,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:01,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:07,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:07,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:07,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:12,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:12,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:12,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:17,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:17,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:17,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:22,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:22,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:22,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:28,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:28,cluster_A,0,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:28,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:33,clusterA,1,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:33,cluster_A,1,1,0,1,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:33,clusterB,1,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:38,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:38,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:38,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:43,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:43,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:43,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:48,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:48,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:48,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:54,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:54,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:54,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:59,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:59,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:42:59,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:04,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:04,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:04,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:09,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:09,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:09,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:15,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:15,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:15,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:20,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:20,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:20,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:25,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:25,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:25,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:30,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:30,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:30,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:35,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:35,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:35,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:41,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:41,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:41,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:46,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:46,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:46,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:51,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:51,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:51,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:56,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:56,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:43:56,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:02,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:02,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:02,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:07,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:07,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:07,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:12,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:12,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:12,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:17,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:17,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:17,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:22,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:22,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:22,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:28,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:28,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:28,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:33,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:33,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:33,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:38,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:38,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:38,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:43,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:43,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:43,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:48,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:48,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:48,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:54,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:54,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:54,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:59,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:59,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:44:59,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:04,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:04,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:04,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:09,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:09,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:09,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:15,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:15,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:15,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:20,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:20,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:20,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:25,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:25,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:25,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:30,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:30,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:30,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:35,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:35,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:35,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:41,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:41,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:41,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:46,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:46,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:46,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:51,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:51,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:51,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:56,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:56,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:45:56,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:01,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:01,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:01,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:07,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:07,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:07,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:12,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:12,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:12,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:17,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:17,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:17,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:22,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:22,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:22,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:28,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:28,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:28,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:33,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:33,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:33,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:38,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:38,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:38,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:43,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:43,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:43,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:48,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:48,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:48,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:54,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:54,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:54,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:59,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:59,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:46:59,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:04,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:04,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:04,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:09,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:09,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:09,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:14,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:14,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:14,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:20,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:20,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:20,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:25,clusterA,0,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:25,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:25,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:30,clusterA,1,3,1,2,0.33,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:30,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:30,clusterB,1,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:35,clusterA,0,3,2,1,0.67,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:35,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:35,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:41,clusterA,0,3,2,1,0.67,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:41,cluster_A,0,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:41,clusterB,0,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2025-11-23 23:47:46,clusterA,0,3,2,1,0.67,0.5,0.5,0.0,0.0,0.0
