ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-16 18:17:13,clusterA,0,4,2,2,0.27,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:17:13,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:17:18,clusterA,0,4,2,2,0.27,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:17:18,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:17:23,clusterA,0,4,2,2,0.27,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:17:23,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:17:28,clusterA,0,4,2,2,0.24,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:17:28,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:17:33,clusterA,0,4,2,2,0.24,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:17:33,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:17:38,clusterA,0,4,2,2,0.25,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:17:38,clusterB,0,4,2,2,0.44,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:17:43,clusterA,0,4,2,2,0.25,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:17:43,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:17:48,clusterA,0,4,2,2,0.28,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:17:48,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:17:53,clusterA,0,4,2,2,0.31,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:17:53,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:17:58,clusterA,0,4,2,2,0.31,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:17:58,clusterB,0,4,2,2,0.46,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:18:03,clusterA,0,4,2,2,0.32,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:18:03,clusterB,0,4,2,2,0.46,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:18:08,clusterA,0,4,2,2,0.32,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:18:08,clusterB,0,4,2,2,0.46,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:18:13,clusterA,0,4,2,2,0.32,0.19,0.0,0.81,0.19,0.0
2025-11-16 18:18:13,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:18:18,clusterA,0,4,2,2,0.32,0.19,0.0,0.81,0.19,0.0
2025-11-16 18:18:18,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:18:23,clusterA,0,4,2,2,0.33,0.19,0.0,0.81,0.19,0.0
2025-11-16 18:18:23,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:18:28,clusterA,0,4,2,2,0.35,0.19,0.0,0.81,0.19,0.0
2025-11-16 18:18:28,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:18:33,clusterA,0,4,2,2,0.35,0.19,0.0,0.81,0.19,0.0
2025-11-16 18:18:33,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:18:38,clusterA,0,4,2,2,0.35,0.19,0.0,0.81,0.19,0.0
2025-11-16 18:18:38,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:18:43,clusterA,0,4,2,2,0.35,0.19,0.0,0.81,0.19,0.0
2025-11-16 18:18:43,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:18:48,clusterA,0,4,2,2,0.35,0.19,0.0,0.81,0.19,0.0
2025-11-16 18:18:48,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:18:53,clusterA,0,4,2,2,0.35,0.19,0.0,0.81,0.19,0.0
2025-11-16 18:18:53,clusterB,0,4,2,2,0.48,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:18:58,clusterA,0,4,2,2,0.35,0.19,0.0,0.81,0.19,0.0
2025-11-16 18:18:58,clusterB,0,4,2,2,0.48,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:19:03,clusterA,0,4,2,2,0.35,0.19,0.0,0.81,0.19,0.0
2025-11-16 18:19:03,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:19:08,clusterA,0,4,2,2,0.35,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:19:08,clusterB,0,4,2,2,0.46,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:19:13,clusterA,0,4,2,2,0.33,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:19:13,clusterB,0,4,2,2,0.46,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:19:18,clusterA,0,4,2,2,0.3,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:19:18,clusterB,0,4,2,2,0.46,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:19:23,clusterA,0,4,2,2,0.3,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:19:23,clusterB,0,4,2,2,0.46,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:19:28,clusterA,1,4,2,2,0.3,0.18,0.25,0.5700000000000001,0.18,0.25
2025-11-16 18:19:28,clusterB,1,4,2,2,0.46,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:19:33,clusterA,0,4,4,0,0.3,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:19:33,clusterB,0,4,2,2,0.46,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:19:38,clusterA,0,4,4,0,0.3,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:19:38,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:19:43,clusterA,0,4,4,0,0.3,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:19:43,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:19:48,clusterA,0,4,4,0,0.3,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:19:48,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:19:53,clusterA,0,4,4,0,0.29,0.18,0.0,0.8200000000000001,0.18,0.0
2025-11-16 18:19:53,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:19:58,clusterA,0,4,4,0,0.31,0.19,0.0,0.81,0.19,0.0
2025-11-16 18:19:58,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:20:03,clusterA,0,4,4,0,0.33,0.2,0.0,0.8,0.2,0.0
2025-11-16 18:20:03,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:20:08,clusterA,0,4,4,0,0.35,0.21,0.0,0.79,0.21,0.0
2025-11-16 18:20:08,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:20:13,clusterA,0,4,4,0,0.37,0.21,0.0,0.79,0.21,0.0
2025-11-16 18:20:13,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:20:18,clusterA,0,4,4,0,0.4,0.22,0.0,0.78,0.22,0.0
2025-11-16 18:20:18,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:20:23,clusterA,0,4,4,0,0.44,0.23,0.0,0.77,0.23,0.0
2025-11-16 18:20:23,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:20:28,clusterA,0,4,4,0,0.47,0.23,0.0,0.77,0.23,0.0
2025-11-16 18:20:28,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:20:33,clusterA,0,4,4,0,0.49,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:20:33,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:20:38,clusterA,0,4,4,0,0.5,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:20:38,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:20:43,clusterA,0,4,4,0,0.51,0.25,0.0,0.75,0.25,0.0
2025-11-16 18:20:43,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:20:48,clusterA,0,4,4,0,0.52,0.25,0.0,0.75,0.25,0.0
2025-11-16 18:20:48,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:20:53,clusterA,0,4,4,0,0.52,0.25,0.0,0.75,0.25,0.0
2025-11-16 18:20:53,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:20:59,clusterA,0,4,4,0,0.49,0.25,0.0,0.75,0.25,0.0
2025-11-16 18:20:59,clusterB,0,4,2,2,0.45,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:21:04,clusterA,0,4,4,0,0.46,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:21:04,clusterB,0,4,2,2,0.46,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:21:09,clusterA,0,4,4,0,0.45,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:21:09,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:21:14,clusterA,0,4,4,0,0.43,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:21:14,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:21:19,clusterA,0,4,4,0,0.45,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:21:19,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:21:24,clusterA,0,4,4,0,0.43,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:21:24,clusterB,0,4,2,2,0.46,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:21:29,clusterA,0,4,4,0,0.41,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:21:29,clusterB,0,4,2,2,0.46,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:21:34,clusterA,0,4,4,0,0.39,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:21:34,clusterB,0,4,2,2,0.46,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:21:39,clusterA,0,4,4,0,0.38,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:21:39,clusterB,0,4,2,2,0.46,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:21:44,clusterA,0,4,4,0,0.39,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:21:44,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:21:49,clusterA,0,4,4,0,0.4,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:21:49,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:21:54,clusterA,0,4,4,0,0.39,0.25,0.0,0.75,0.25,0.0
2025-11-16 18:21:54,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:21:59,clusterA,0,4,4,0,0.4,0.25,0.0,0.75,0.25,0.0
2025-11-16 18:21:59,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:22:04,clusterA,0,4,4,0,0.44,0.25,0.0,0.75,0.25,0.0
2025-11-16 18:22:04,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:22:09,clusterA,0,4,4,0,0.43,0.25,0.0,0.75,0.25,0.0
2025-11-16 18:22:09,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:22:14,clusterA,0,4,4,0,0.45,0.25,0.0,0.75,0.25,0.0
2025-11-16 18:22:14,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:22:19,clusterA,0,4,4,0,0.43,0.25,0.0,0.75,0.25,0.0
2025-11-16 18:22:19,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:22:24,clusterA,0,4,4,0,0.42,0.25,0.0,0.75,0.25,0.0
2025-11-16 18:22:24,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:22:29,clusterA,0,4,4,0,0.42,0.25,0.0,0.75,0.25,0.0
2025-11-16 18:22:29,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:22:34,clusterA,0,4,4,0,0.44,0.25,0.0,0.75,0.25,0.0
2025-11-16 18:22:34,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:22:39,clusterA,0,4,4,0,0.44,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:22:39,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:22:44,clusterA,0,4,4,0,0.42,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:22:44,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:22:49,clusterA,0,4,4,0,0.41,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:22:49,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:22:54,clusterA,0,4,4,0,0.42,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:22:54,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:22:59,clusterA,0,4,4,0,0.43,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:22:59,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:23:04,clusterA,0,4,4,0,0.41,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:23:04,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:23:09,clusterA,0,4,4,0,0.41,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:23:09,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:23:14,clusterA,0,4,4,0,0.41,0.24,0.0,0.76,0.24,0.0
2025-11-16 18:23:14,clusterB,0,4,2,2,0.47,1.0,0.0,0.0,1.0,0.0
2025-11-16 18:23:19,clusterA,1,4,4,0,0.4,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:23:19,clusterB,1,4,3,1,0.47,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:23:24,clusterA,1,4,4,0,0.4,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:23:24,clusterB,1,4,3,1,0.48,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:23:29,clusterA,1,4,4,0,0.4,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:23:29,clusterB,1,4,3,1,0.48,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:23:34,clusterA,1,4,4,0,0.41,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:23:34,clusterB,1,4,3,1,0.49,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:23:39,clusterA,1,4,4,0,0.42,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:23:39,clusterB,1,4,3,1,0.49,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:23:44,clusterA,1,4,4,0,0.42,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:23:44,clusterB,1,4,3,1,0.5,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:23:49,clusterA,1,4,4,0,0.42,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:23:49,clusterB,1,4,3,1,0.51,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:23:54,clusterA,1,4,4,0,0.43,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:23:54,clusterB,1,4,3,1,0.52,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:23:59,clusterA,1,4,4,0,0.44,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:23:59,clusterB,1,4,3,1,0.53,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:24:04,clusterA,1,4,4,0,0.44,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:24:04,clusterB,1,4,3,1,0.53,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:24:09,clusterA,1,4,4,0,0.44,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:24:09,clusterB,1,4,3,1,0.54,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:24:14,clusterA,1,4,4,0,0.42,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:24:14,clusterB,1,4,3,1,0.55,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:24:19,clusterA,1,4,4,0,0.42,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:24:19,clusterB,1,4,3,1,0.56,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:24:24,clusterA,1,4,4,0,0.43,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:24:24,clusterB,1,4,3,1,0.56,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:24:29,clusterA,1,4,4,0,0.43,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:24:29,clusterB,1,4,3,1,0.58,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:24:34,clusterA,1,4,4,0,0.42,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:24:34,clusterB,1,4,3,1,0.58,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:24:39,clusterA,1,4,4,0,0.41,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:24:39,clusterB,1,4,3,1,0.59,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:24:44,clusterA,1,4,4,0,0.42,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:24:44,clusterB,1,4,3,1,0.6,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:24:49,clusterA,1,4,4,0,0.43,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:24:49,clusterB,1,4,3,1,0.61,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:24:54,clusterA,1,4,4,0,0.43,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:24:54,clusterB,1,4,3,1,0.61,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:24:59,clusterA,1,4,4,0,0.41,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:24:59,clusterB,1,4,3,1,0.62,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:25:04,clusterA,1,4,4,0,0.41,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:25:04,clusterB,1,4,3,1,0.63,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:25:09,clusterA,1,4,4,0,0.42,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:25:09,clusterB,1,4,3,1,0.64,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:25:14,clusterA,1,4,4,0,0.43,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:25:14,clusterB,1,4,3,1,0.65,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:25:19,clusterA,1,4,4,0,0.44,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:25:19,clusterB,1,4,3,1,0.66,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:25:24,clusterA,1,4,4,0,0.41,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:25:24,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:25:29,clusterA,1,4,4,0,0.4,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:25:29,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:25:34,clusterA,1,4,4,0,0.39,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:25:34,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:25:39,clusterA,1,4,4,0,0.39,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:25:39,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:25:44,clusterA,1,4,4,0,0.39,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:25:44,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:25:49,clusterA,1,4,4,0,0.41,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:25:49,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:25:54,clusterA,1,4,4,0,0.4,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:25:54,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:25:59,clusterA,1,4,4,0,0.39,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:25:59,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:26:04,clusterA,1,4,4,0,0.39,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:26:04,clusterB,1,4,3,1,0.66,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:26:09,clusterA,1,4,4,0,0.37,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:26:09,clusterB,1,4,3,1,0.66,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:26:14,clusterA,1,4,4,0,0.35,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:26:14,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:26:19,clusterA,1,4,4,0,0.35,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:26:19,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:26:24,clusterA,1,4,4,0,0.36,0.23,0.25,0.52,0.23,0.25
2025-11-16 18:26:24,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:26:29,clusterA,1,4,4,0,0.39,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:26:29,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:26:34,clusterA,1,4,4,0,0.4,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:26:34,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:26:39,clusterA,1,4,4,0,0.41,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:26:39,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:26:44,clusterA,1,4,4,0,0.43,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:26:44,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:26:49,clusterA,1,4,4,0,0.42,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:26:49,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:26:54,clusterA,1,4,4,0,0.41,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:26:54,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:26:59,clusterA,1,4,4,0,0.41,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:26:59,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:27:04,clusterA,1,4,4,0,0.41,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:27:04,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:27:09,clusterA,1,4,4,0,0.45,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:27:09,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:27:14,clusterA,1,4,4,0,0.45,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:27:14,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:27:19,clusterA,1,4,4,0,0.43,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:27:19,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:27:24,clusterA,1,4,4,0,0.42,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:27:24,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:27:29,clusterA,1,4,4,0,0.42,0.25,0.25,0.5,0.25,0.25
2025-11-16 18:27:29,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:27:34,clusterA,1,4,4,0,0.43,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:27:34,clusterB,1,4,3,1,0.67,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:27:39,clusterA,1,4,4,0,0.45,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:27:39,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:27:44,clusterA,1,4,4,0,0.42,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:27:44,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:27:49,clusterA,1,4,4,0,0.41,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:27:49,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:27:54,clusterA,1,4,4,0,0.41,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:27:54,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:27:59,clusterA,1,4,4,0,0.41,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:27:59,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:28:04,clusterA,1,4,4,0,0.41,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:28:04,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:28:09,clusterA,1,4,4,0,0.39,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:28:09,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:28:14,clusterA,1,4,4,0,0.4,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:28:14,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:28:19,clusterA,1,4,4,0,0.41,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:28:19,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:28:24,clusterA,1,4,4,0,0.43,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:28:24,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:28:29,clusterA,1,4,4,0,0.43,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:28:29,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:28:34,clusterA,1,4,4,0,0.42,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:28:34,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
2025-11-16 18:28:39,clusterA,1,4,4,0,0.39,0.24,0.25,0.51,0.24,0.25
2025-11-16 18:28:39,clusterB,1,4,3,1,0.68,1.0,0.25,0.0,1.0,0.25
